date,Open,High,Low,Volume,Close,Adj Close
2020-06-24,716.9000244140625,726.7999877929688,709.4000244140625,10220838,714.1500244140625,656.954833984375
2020-06-25,704.8499755859375,705.5999755859375,693.5,14945284,700.5,644.3980102539062
2020-06-26,710.2000122070312,751.5999755859375,710.0,26030458,748.2000122070312,688.2777099609375
2020-06-29,735.4000244140625,744.7000122070312,730.0999755859375,8954428,731.75,673.1451416015625
2020-06-30,732.7999877929688,738.9500122070312,724.25,10411290,735.9500122070312,677.0087890625
2020-07-01,737.25,742.2999877929688,729.75,5477468,731.9000244140625,673.2833251953125
2020-07-02,737.3499755859375,765.4500122070312,735.4000244140625,17263756,756.5999755859375,696.0050048828125
2020-07-03,755.0,764.0,752.5,7796572,762.7000122070312,701.6165161132812
2020-07-06,765.2000122070312,775.0,761.5,8810958,764.0,702.812255859375
2020-07-07,769.4000244140625,796.9500122070312,765.5499877929688,19362533,794.1500244140625,730.5477294921875
2020-07-08,784.9000244140625,784.9000244140625,772.2000122070312,8476642,774.7000122070312,712.6553955078125
2020-07-09,780.0,790.0,775.0,6854166,781.7000122070312,719.0947875976562
2020-07-10,773.5,789.9000244140625,773.5,5206452,781.8499755859375,719.2327880859375
2020-07-13,788.0,805.3499755859375,786.0499877929688,10804688,797.0499877929688,733.2153930664062
2020-07-14,792.9500122070312,806.4000244140625,781.3499755859375,8961822,783.25,720.5206298828125
2020-07-15,799.0,848.4500122070312,794.7999877929688,30060599,830.9500122070312,764.4004516601562
2020-07-16,900.0999755859375,955.5,894.25,90432109,911.0,838.039306640625
2020-07-17,911.0,919.9000244140625,892.1500244140625,31682878,903.1500244140625,830.8180541992188
2020-07-20,908.5,945.0,906.75,18421053,934.2999877929688,859.4732666015625
2020-07-21,945.0,949.7000122070312,929.2000122070312,12877784,936.75,861.72705078125
2020-07-22,938.9500122070312,939.0,910.0,14354201,917.9000244140625,844.3867797851562
2020-07-23,915.6500244140625,915.7999877929688,900.6500244140625,13051307,907.9500122070312,835.2335815429688
2020-07-24,903.25,925.75,903.25,18209580,922.8499755859375,848.9402465820312
2020-07-27,921.5499877929688,952.7999877929688,918.6500244140625,16827870,948.4500122070312,872.4900512695312
2020-07-28,946.0,967.5499877929688,941.2000122070312,15818463,962.8499755859375,885.7366943359375
2020-07-29,953.25,960.0,943.5999755859375,11152710,954.1500244140625,877.7335815429688
2020-07-30,962.0,972.6500244140625,958.75,12492320,961.4500122070312,884.4489135742188
2020-07-31,969.25,986.4500122070312,953.2999877929688,12704346,966.0,888.6344604492188
2020-08-03,960.0,965.4000244140625,947.4500122070312,8479792,956.9000244140625,880.2632446289062
2020-08-04,960.4500122070312,970.7000122070312,940.5499877929688,11133170,949.8499755859375,873.77783203125
2020-08-05,952.0,960.9500122070312,938.2999877929688,9614176,944.7000122070312,869.0404052734375
2020-08-06,953.5,974.4000244140625,942.5,10976491,970.8499755859375,893.0960083007812
2020-08-07,969.4500122070312,969.4500122070312,949.0,8010948,950.9000244140625,874.7437744140625
2020-08-10,948.9000244140625,956.7999877929688,945.2999877929688,5716319,951.3499755859375,875.15771484375
2020-08-11,949.9000244140625,962.0,946.0999755859375,6802442,948.4500122070312,872.4900512695312
2020-08-12,948.0,958.7999877929688,942.2000122070312,6908726,954.9500122070312,878.4694213867188
2020-08-13,954.7999877929688,968.5,948.25,5097703,951.2000122070312,875.0198364257812
2020-08-14,955.8499755859375,963.0,952.0499877929688,4663873,953.5999755859375,877.2274780273438
2020-08-17,954.0999755859375,972.4500122070312,954.0999755859375,9008210,957.5,880.8152465820312
2020-08-18,963.9000244140625,969.2000122070312,958.7000122070312,6141761,967.5499877929688,890.0603637695312
2020-08-19,970.9000244140625,971.5499877929688,957.4500122070312,6622744,959.2999877929688,882.4710693359375
2020-08-20,958.9000244140625,965.5,951.2999877929688,5656501,955.1500244140625,878.653564453125
2020-08-21,963.0499877929688,963.4500122070312,946.5499877929688,6513773,948.7999877929688,872.8118896484375
2020-08-24,947.0,952.0,939.2000122070312,5798574,947.4000244140625,871.5242309570312
2020-08-25,947.5,948.6500244140625,933.5999755859375,6233918,938.0999755859375,862.9689331054688
2020-08-26,941.25,954.25,938.4000244140625,5153601,950.7999877929688,874.65185546875
2020-08-27,960.0,960.9500122070312,945.2000122070312,6154280,947.0499877929688,871.2020874023438
2020-08-28,951.4500122070312,952.5,933.0499877929688,7593610,935.25,860.3472290039062
2020-08-31,935.25,950.5,914.5999755859375,12808355,928.5999755859375,854.2296752929688
2020-09-01,926.25,935.0,912.0999755859375,6907773,914.1500244140625,840.93701171875
2020-09-02,915.0,926.4000244140625,913.5,5678118,924.0,849.9981079101562
2020-09-03,926.5,949.4000244140625,924.0,8827948,935.5499877929688,860.623046875
2020-09-04,915.0,929.5,914.4500122070312,8650342,919.1500244140625,845.5367431640625
2020-09-07,918.9000244140625,927.5499877929688,913.0499877929688,6700385,925.0499877929688,850.964111328125
2020-09-08,929.9500122070312,952.0,925.5499877929688,12891964,939.2999877929688,864.0728149414062
2020-09-09,935.0,946.0,926.0,5528947,927.75,853.4478759765625
2020-09-10,935.2999877929688,942.0,924.7999877929688,5171884,940.0499877929688,864.7627563476562
2020-09-11,934.9000244140625,954.1500244140625,931.0,6671903,945.7000122070312,869.9603271484375
2020-09-14,957.0,991.0499877929688,948.2999877929688,21871587,978.4000244140625,900.0413818359375
2020-09-15,979.5,994.0,971.6500244140625,11608203,982.4500122070312,903.7669677734375
2020-09-16,986.0,1005.6500244140625,982.0,10059251,1001.75,921.5213012695312
2020-09-17,995.0,1021.0,995.0,15628241,1011.0,930.030517578125
2020-09-18,1011.0,1018.7999877929688,999.0999755859375,12897633,1002.1500244140625,921.8893432617188
2020-09-21,1001.0,1031.0,1000.5,14140637,1009.9000244140625,929.0186157226562
2020-09-22,1009.0,1022.5,991.2000122070312,12625762,1007.5,926.8107299804688
2020-09-23,1020.1500244140625,1037.0,1008.0999755859375,13486204,1019.75,938.0797119140625
2020-09-24,1003.0,1009.0,970.0,14427432,975.4000244140625,897.2816772460938
2020-09-25,975.7999877929688,1014.9000244140625,975.0,13311078,1011.4500122070312,930.4444580078125
2020-09-28,1014.7999877929688,1016.1500244140625,998.5,8554526,1010.4000244140625,929.4785766601562
2020-09-29,1018.0,1028.0,1004.0999755859375,8708463,1009.0,928.190673828125
2020-09-30,1009.0,1023.9500122070312,1005.0,8048817,1008.25,927.5006713867188
2020-10-01,1020.5999755859375,1026.5,1011.75,5563358,1017.6500244140625,936.14794921875
2020-10-05,1018.0499877929688,1054.9000244140625,1018.0499877929688,14212509,1048.699951171875,964.711181640625
2020-10-06,1055.0,1060.0,1031.3499755859375,9090819,1055.75,971.1964721679688
2020-10-07,1044.9000244140625,1072.0,1035.5,9284008,1066.550048828125,981.1317138671875
2020-10-08,1090.0,1124.0,1088.4000244140625,21482613,1093.699951171875,1006.107177734375
2020-10-09,1095.0999755859375,1113.300048828125,1088.449951171875,10567867,1106.800048828125,1018.1580810546875
2020-10-12,1123.0,1140.0,1112.0999755859375,14633537,1132.0999755859375,1041.4317626953125
2020-10-13,1135.550048828125,1166.050048828125,1135.550048828125,17523825,1157.800048828125,1065.073486328125
2020-10-14,1162.0,1164.9000244140625,1131.0999755859375,16649573,1137.0,1045.939208984375
2020-10-15,1180.0,1186.0,1092.5,44288251,1108.25,1019.491943359375
2020-10-16,1113.8499755859375,1135.949951171875,1096.9000244140625,18365685,1127.5,1037.2001953125
2020-10-19,1135.0,1139.0,1115.300048828125,12902123,1125.9000244140625,1035.728271484375
2020-10-20,1118.9000244140625,1144.699951171875,1110.0,10448776,1137.5,1046.3992919921875
2020-10-21,1141.1500244140625,1154.3499755859375,1135.0,19811433,1148.3499755859375,1056.3802490234375
2020-10-22,1142.0,1158.0,1123.800048828125,11271335,1129.050048828125,1038.6259765625
2020-10-23,1133.0,1135.0,1120.1500244140625,9069862,1122.5,1043.693359375
2020-10-26,1122.25,1129.5999755859375,1103.1500244140625,6309368,1112.449951171875,1034.348876953125
2020-10-27,1105.699951171875,1109.699951171875,1077.1500244140625,10172479,1090.8499755859375,1014.2654418945312
2020-10-28,1095.5,1104.75,1070.050048828125,7608392,1076.550048828125,1000.9692993164062
2020-10-29,1070.0,1082.0,1060.0999755859375,6935616,1074.8499755859375,999.3886108398438
2020-10-30,1072.0,1083.5999755859375,1052.3499755859375,8800386,1060.5999755859375,986.1390991210938
2020-11-02,1065.0,1079.949951171875,1051.0999755859375,7183119,1072.300048828125,997.017822265625
2020-11-03,1072.0,1079.4000244140625,1057.5,7204782,1062.550048828125,987.9524536132812
2020-11-04,1068.0,1116.0,1066.800048828125,15702690,1093.949951171875,1017.1475830078125
2020-11-05,1109.9000244140625,1123.0,1099.0,9568890,1104.0,1026.4923095703125
2020-11-06,1108.0,1121.0999755859375,1091.699951171875,8807127,1112.75,1034.6278076171875
2020-11-09,1129.300048828125,1146.0,1121.1500244140625,10160320,1136.550048828125,1056.757080078125
2020-11-10,1113.8499755859375,1113.8499755859375,1078.0,15622869,1091.050048828125,1014.451416015625
2020-11-11,1096.0,1126.3499755859375,1087.0,12514800,1122.5,1043.693359375
2020-11-12,1128.0999755859375,1142.0,1113.75,9180976,1117.75,1039.2769775390625
2020-11-13,1120.0,1133.0,1117.0,6363212,1124.199951171875,1045.27392578125
2020-11-14,1137.0,1139.6500244140625,1131.0999755859375,1136144,1133.449951171875,1053.8746337890625
2020-11-17,1144.75,1145.0,1112.6500244140625,12813968,1123.699951171875,1044.80908203125
2020-11-18,1128.5,1132.699951171875,1101.449951171875,9839468,1110.550048828125,1032.58251953125
2020-11-19,1100.0,1114.699951171875,1093.800048828125,10092343,1096.75,1019.7511596679688
2020-11-20,1106.0,1109.0,1091.0999755859375,8063554,1103.3499755859375,1025.8876953125
2020-11-23,1105.0,1144.800048828125,1101.949951171875,10546363,1139.8499755859375,1059.8251953125
2020-11-24,1145.0,1154.9000244140625,1133.3499755859375,8515426,1140.050048828125,1060.0113525390625
2020-11-25,1137.0,1143.5,1111.25,8958701,1115.6500244140625,1037.324462890625
2020-11-26,1119.949951171875,1119.949951171875,1098.300048828125,10962256,1113.199951171875,1035.0462646484375
2020-11-27,1118.0,1121.0,1091.0,25306145,1100.0,1022.7730102539062
2020-12-01,1105.050048828125,1140.25,1105.050048828125,8933802,1137.8499755859375,1057.9656982421875
2020-12-02,1134.0,1147.449951171875,1121.0,6741637,1140.9000244140625,1060.801513671875
2020-12-03,1147.0,1147.0,1122.699951171875,16212632,1126.449951171875,1047.3660888671875
2020-12-04,1125.0,1137.0,1115.0,10564055,1134.6500244140625,1054.990478515625
2020-12-07,1147.300048828125,1153.0,1136.0,7792141,1143.5,1063.218994140625
2020-12-08,1145.0,1167.0,1145.0,12308330,1153.3499755859375,1072.377685546875
2020-12-09,1168.050048828125,1179.5,1157.0,10039346,1175.199951171875,1092.6934814453125
2020-12-10,1157.4000244140625,1171.6500244140625,1150.0,9488782,1167.75,1085.7664794921875
2020-12-11,1159.699951171875,1171.949951171875,1155.25,10574009,1163.199951171875,1081.535888671875
2020-12-14,1169.4000244140625,1172.5999755859375,1148.199951171875,6728187,1164.550048828125,1082.7913818359375
2020-12-15,1156.0,1163.699951171875,1152.0,6905926,1154.5999755859375,1073.539794921875
2020-12-16,1160.0,1168.9000244140625,1153.5999755859375,7788404,1165.699951171875,1083.8604736328125
2020-12-17,1165.9000244140625,1168.9000244140625,1156.199951171875,6658153,1159.199951171875,1077.8167724609375
2020-12-18,1182.8499755859375,1195.0,1175.5999755859375,15995676,1189.800048828125,1106.2685546875
2020-12-21,1188.0,1209.75,1152.050048828125,10858352,1177.300048828125,1094.64599609375
2020-12-22,1182.0,1223.8499755859375,1176.0999755859375,10901851,1220.5,1134.813232421875
2020-12-23,1238.0,1258.8499755859375,1230.550048828125,15878346,1253.050048828125,1165.0780029296875
2020-12-24,1249.9000244140625,1249.9000244140625,1226.0,7313885,1236.050048828125,1149.271484375
2020-12-28,1238.449951171875,1248.0,1236.0,4607051,1240.300048828125,1153.22314453125
2020-12-29,1235.0,1254.449951171875,1235.0,6878105,1250.300048828125,1162.5211181640625
2020-12-30,1253.0,1253.300048828125,1238.1500244140625,5194690,1246.800048828125,1159.266845703125
2020-12-31,1243.0,1258.4000244140625,1239.0,7430470,1255.800048828125,1167.635009765625
2021-01-01,1257.9000244140625,1265.5,1255.800048828125,4253550,1260.449951171875,1171.958251953125
2021-01-04,1269.0,1290.0,1261.1500244140625,7208454,1288.25,1197.8067626953125
2021-01-05,1282.0,1299.0,1275.050048828125,8145280,1293.800048828125,1202.967041015625
2021-01-06,1300.0,1302.0,1268.050048828125,7161715,1282.0999755859375,1192.088623046875
2021-01-07,1296.0,1297.6500244140625,1255.5,10954918,1262.1500244140625,1173.5390625
2021-01-08,1278.25,1316.800048828125,1278.25,13186251,1312.0999755859375,1219.9820556640625
2021-01-11,1342.0999755859375,1383.3499755859375,1340.0,20528626,1376.199951171875,1279.58203125
2021-01-12,1378.0,1378.0,1360.0,8309868,1371.75,1275.4444580078125
2021-01-13,1373.8499755859375,1392.800048828125,1360.0,14442997,1387.1500244140625,1289.76318359375
2021-01-14,1360.0,1384.0,1318.449951171875,27521697,1370.5,1274.2822265625
2021-01-15,1360.0,1364.449951171875,1340.0,15018441,1344.949951171875,1250.52587890625
2021-01-18,1338.0,1340.0,1306.0,8861765,1312.050048828125,1219.9359130859375
2021-01-19,1320.0,1331.0,1312.0,5585744,1316.6500244140625,1224.212890625
2021-01-20,1320.550048828125,1348.4000244140625,1320.550048828125,8225838,1339.449951171875,1245.4122314453125
2021-01-21,1350.0,1361.050048828125,1335.0,6142421,1339.699951171875,1245.64453125
2021-01-22,1327.0,1356.0,1326.550048828125,9646591,1340.8499755859375,1246.7138671875
2021-01-25,1345.0,1347.9000244140625,1313.0,6542611,1325.0999755859375,1232.0697021484375
2021-01-27,1319.5999755859375,1327.550048828125,1285.0999755859375,8133665,1301.0,1209.66162109375
2021-01-28,1291.800048828125,1296.449951171875,1272.550048828125,4660690,1276.199951171875,1186.6026611328125
2021-01-29,1286.25,1291.1500244140625,1231.0,12183519,1239.050048828125,1152.06103515625
2021-02-01,1250.550048828125,1277.949951171875,1241.0,8880279,1260.9000244140625,1172.3768310546875
2021-02-02,1280.0,1294.4000244140625,1263.5999755859375,6892490,1271.25,1182.0001220703125
2021-02-03,1277.6500244140625,1304.0,1273.0,8182968,1284.6500244140625,1194.4595947265625
2021-02-04,1285.0,1293.4000244140625,1272.050048828125,5032240,1279.3499755859375,1189.53125
2021-02-05,1286.4000244140625,1288.75,1262.0,5477481,1272.0999755859375,1182.7906494140625
2021-02-08,1285.5,1310.0,1275.5,6921922,1303.550048828125,1212.032470703125
2021-02-09,1306.9000244140625,1332.0,1297.8499755859375,7965949,1305.550048828125,1213.89208984375
2021-02-10,1295.800048828125,1304.3499755859375,1283.5999755859375,5951207,1296.5,1205.4774169921875
2021-02-11,1289.0,1296.0,1283.050048828125,4673317,1292.6500244140625,1201.8978271484375
2021-02-12,1305.0,1323.75,1301.550048828125,5797875,1309.800048828125,1217.8438720703125
2021-02-15,1320.0,1328.4000244140625,1307.0999755859375,4363513,1309.6500244140625,1217.7042236328125
2021-02-16,1314.0,1319.75,1286.0,6896421,1290.4000244140625,1199.8057861328125
2021-02-17,1290.4000244140625,1294.5,1275.0,4575741,1281.300048828125,1191.3448486328125
2021-02-18,1276.0,1306.0,1275.0,6437551,1292.449951171875,1201.711669921875
2021-02-19,1296.0999755859375,1299.5,1276.800048828125,5389696,1291.300048828125,1200.6424560546875
2021-02-22,1295.0,1308.550048828125,1260.0,7371303,1265.199951171875,1176.375
2021-02-23,1271.1500244140625,1291.0,1257.550048828125,6612942,1266.3499755859375,1177.4442138671875
2021-02-24,1260.050048828125,1276.5999755859375,1252.0,4537258,1274.300048828125,1184.836181640625
2021-02-25,1288.449951171875,1299.75,1272.0,8788221,1274.550048828125,1185.0684814453125
2021-02-26,1269.0,1274.300048828125,1244.75,15132388,1253.300048828125,1165.3104248046875
2021-03-01,1263.300048828125,1284.5,1259.0,5756286,1267.0,1178.0487060546875
2021-03-02,1282.25,1310.0,1279.199951171875,10461434,1304.5,1212.9158935546875
2021-03-03,1319.199951171875,1347.0,1308.0,9056399,1343.550048828125,1249.224365234375
2021-03-04,1335.0,1363.8499755859375,1325.9000244140625,12041941,1330.3499755859375,1236.9510498046875
2021-03-05,1328.5,1340.0,1305.050048828125,6486176,1316.699951171875,1224.2593994140625
2021-03-08,1324.800048828125,1346.0999755859375,1317.199951171875,5119392,1335.75,1241.9720458984375
2021-03-09,1329.5,1350.449951171875,1318.75,6518173,1345.550048828125,1251.083984375
2021-03-10,1356.9000244140625,1374.0,1355.0,7925984,1368.1500244140625,1272.0970458984375
